2.386; W; CW 0xB224; AW 0xB080: 0002 0000 0000 0000 
12.371; W; CW 0xB224; AW 0xB080: 0001 0000 0064 0000 
12.498; W; CW 0xB224; AW 0xB080: 0003 0000 000A 0000 
12.592; W; CW 0xB224; AW 0xB080: 0003 0001 000B 0000 
12.672; W; CW 0xB224; AW 0xB080: 0003 0002 003C 0000 
12.784; W; CW 0xB224; AW 0xB080: 0003 0003 000A 0000 
922.368; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
922.461; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
922.572; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
922.666; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
922.761; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
922.873; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
927.369; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
927.462; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
927.573; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
927.667; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
927.776; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
927.872; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
932.365; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
932.475; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
932.570; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
932.663; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
932.774; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
932.866; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
937.383; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
937.464; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
937.566; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
937.675; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
937.769; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
937.862; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
942.374; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
942.469; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
942.564; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
942.676; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
942.771; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
942.863; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
947.362; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
947.473; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
947.568; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
947.664; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
947.781; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
947.870; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
952.376; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
952.469; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
952.564; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
952.676; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
952.769; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
952.863; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
957.399; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
957.463; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
957.576; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
957.670; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
957.764; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
957.874; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
962.365; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
962.461; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
962.574; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
962.668; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
962.765; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
962.873; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
967.377; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
967.471; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
967.566; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
967.661; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
967.769; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
967.865; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
972.372; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
972.482; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
972.561; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
972.670; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
972.764; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
972.892; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
977.371; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
977.463; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
977.590; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
977.668; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
977.764; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
977.875; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
982.363; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
982.471; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
982.566; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
982.663; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
982.771; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
982.865; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
987.368; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
987.463; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
987.573; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
987.667; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
987.761; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
987.870; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
992.374; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
992.467; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
992.563; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
992.673; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
992.768; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
992.861; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0074 0000 0321 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 14FF ; 14FF; CRC OK;
997.375; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0075 0000 0324 014B 003C 0023 0023 001F 001D 0080 2700 0000 0075 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8949 FF81 003C 000A 317D ; 317D; CRC OK;
997.470; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0076 0000 032B 0000 000A 0000 030D 0001 2923 0000 0000 0000 0008 01A4 FF3D 01B5 000A 0000 0321 0001 3EFF 0000 0000 0000 0008 01F0 6294 01B6 000A 78F9 ; 78F9; CRC OK;
997.566; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
997.661; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
997.800; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0077 0000 032B FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FF95 031A FFF5 031A FEFE FEFE FFD8 031A FE00 000A 4BEC ; 4BEC; CRC OK;
