13.233; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
28.218; W; CW 0xEA24; AW 0xE800: 0001 0000 0000 003C 
28.250; W; CW 0xEA24; AW 0xE800: 0003 0000 0000 000A 
28.281; W; CW 0xEA24; AW 0xE800: 0005 0001 0000 0000 
28.314; W; CW 0xEA24; AW 0xE800: 0003 0001 0000 0015 
28.423; W; CW 0xEA24; AW 0xE800: 0003 0002 0000 000A 
28.519; W; CW 0xEA24; AW 0xE800: 0003 0003 0000 000A 
60.206; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002A 0000 001E 0000 0000 0000 34BC 0000 0001 0000 0004 0000 0000 0000 0000 0000 0001 0000 0001 0000 0007 0000 002D 0000 011C 0000 034B FEFE FEFE 575D ; 575D; CRC OK;
60.407; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002E 0000 001E 0000 0000 0000 3DBC 0000 0000 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0006 0000 0035 0000 0116 0000 03FC FEFE FEFE 467F ; 467F; CRC OK;
60.501; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0032 0000 001E 0000 0000 0000 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 000A 0000 00C2 0000 0043 0000 009B FEFE FEFE 9CF9 ; 9CF9; CRC OK;
64.203; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0004 0000 0028 0001 0000 000E 002C 000D 000A 000A 000A FF00 0011 0401 1900 0015 119F 00EF 0000 0000 0000 0000 004D 0000 0036 FEFE FEFE FEFE FEFE 077A ; 077A; CRC OK;
64.313; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0033 0000 0022 0000 0002 0009 34C0 0000 0002 0000 0002 0000 0003 0000 0007 0000 0014 0000 0048 0000 00C4 0000 005A 0000 0175 0000 9AEE FEFE FEFE ED2D ; ED2D; CRC OK;
64.409; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0034 0000 0022 0000 0002 0009 3DC0 0000 0001 0000 0001 0000 0002 0000 0006 0000 0015 0000 004F 0000 00C9 0000 005A 0000 0075 0000 37DD FEFE FEFE 0AA4 ; 0AA4; CRC OK;
64.501; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0035 0000 0022 0000 0002 0009 46C0 0000 0000 0000 0001 0000 0002 0000 0007 0000 0014 0000 005C 0000 00C3 0000 006E 0000 01E2 0000 CE51 FEFE FEFE DE1F ; DE1F; CRC OK;
64.611; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0037 0000 0028 0000 0000 0000 34C0 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0009 0000 003A 0000 0242 FEFE FEFE C6E9 ; C6E9; CRC OK;
64.706; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002C 0000 001E 0000 0000 0000 3DC0 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0035 0000 005B 0000 0208 FEFE FEFE 66F1 ; 66F1; CRC OK;
64.801; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0030 0000 001E 0000 0000 0000 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0046 0000 0022 0000 0034 FEFE FEFE 907B ; 907B; CRC OK;
64.913; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0038 0000 0028 0000 0002 0000 34BC 0000 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0011 0000 004F 0000 0221 FEFE FEFE C7CF ; C7CF; CRC OK;
65.008; R; CW 0xED20; AW 0xE800: 0FF1 0D29 003C 0000 0028 0000 0002 0000 3DBC 0000 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0002 0000 0002 0000 0027 0000 0055 0000 0217 FEFE FEFE 2552 ; 2552; CRC OK;
65.101; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0040 0000 0028 0000 0002 0000 46BC 0000 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0052 0000 001E 0000 003E FEFE FEFE 4DBB ; 4DBB; CRC OK;
65.213; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0039 0000 0028 0000 0000 0000 34BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0003 0000 0028 0000 0119 0000 035F FEFE FEFE 0F7C ; 0F7C; CRC OK;
65.253; W; CW 0xEA24; AW 0xE800: 000D 0001 4E20 0032 
65.401; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 003D 0000 0028 0000 0000 0000 3DBC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0003 0000 004A 0000 0118 0000 0352 FEFE FEFE 92E0 ; 92E0; CRC OK;
65.512; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0041 0000 0028 0000 0000 0000 46BC 0000 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 0008 0000 00B2 0000 004A 0000 00AF FEFE FEFE 49C5 ; 49C5; CRC OK;
69.211; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0004 0000 0028 0001 0000 000E 002C 000D 000A 000A 000A FF00 0011 0401 1900 0015 119F 00EF 0000 0000 0000 0000 004D 0000 0036 FEFE FEFE FEFE FEFE 077A ; 077A; CRC OK;
69.304; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0042 0000 002A 0000 0002 0009 34C0 0000 0002 0000 0003 0000 0003 0000 0007 0000 0013 0000 004F 0000 00C0 0000 0058 0000 0186 0000 6437 FEFE FEFE 1AE6 ; 1AE6; CRC OK;
69.399; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0043 0000 002A 0000 0002 0009 3DC0 0000 0001 0000 0002 0000 0002 0000 0005 0000 000F 0000 0061 0000 00C6 0000 0057 0000 006E 0000 3A56 FEFE FEFE 2157 ; 2157; CRC OK;
69.510; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0044 0000 002A 0000 0002 0009 46C0 0000 0000 0000 0002 0000 0001 0000 0008 0000 0020 0000 0057 0000 00CA 0000 0097 0000 0465 0000 94CB FEFE FEFE 3102 ; 3102; CRC OK;
69.606; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0045 0000 002C 0000 0002 0009 34C0 0000 0001 0000 0002 0000 0003 0000 000A 0000 0028 0000 008F 0000 0183 0000 00C7 0000 006E 0000 81EE FEFE FEFE 391B ; 391B; CRC OK;
69.700; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0046 0000 002C 0000 0002 0009 3DC0 0000 0002 0000 0003 0000 0004 0000 0009 0000 001F 0000 0089 0000 0160 0000 00BC 0000 0055 0000 2825 FEFE FEFE EA8C ; EA8C; CRC OK;
69.811; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0047 0000 002C 0000 0002 0009 46C0 0000 0000 0000 0001 0000 0003 0000 000A 0000 0027 0000 00A3 0000 014D 0000 009F 0000 01DC 0000 A9B6 FEFE FEFE F6B4 ; F6B4; CRC OK;
69.904; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0038 0000 0028 0000 0002 0000 34BC 0000 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0011 0000 004F 0000 0221 FEFE FEFE C7CF ; C7CF; CRC OK;
70.014; R; CW 0xED20; AW 0xE800: 0FF1 0D29 003C 0000 0028 0000 0002 0000 3DBC 0000 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0002 0000 0002 0000 0027 0000 0055 0000 0217 FEFE FEFE 2552 ; 2552; CRC OK;
70.107; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0040 0000 0028 0000 0002 0000 46BC 0000 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0052 0000 001E 0000 003E FEFE FEFE 4DBB ; 4DBB; CRC OK;
70.204; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0039 0000 0028 0000 0000 0000 34BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0003 0000 0028 0000 0119 0000 035F FEFE FEFE 0F7C ; 0F7C; CRC OK;
70.407; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 003D 0000 0028 0000 0000 0000 3DBC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0003 0000 004A 0000 0118 0000 0352 FEFE FEFE 92E0 ; 92E0; CRC OK;
70.504; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0041 0000 0028 0000 0000 0000 46BC 0000 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 0008 0000 00B2 0000 004A 0000 00AF FEFE FEFE 49C5 ; 49C5; CRC OK;
74.211; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0005 0000 0032 0001 0000 000E 002C 000D 000E 000A 000A FF00 0011 0401 1900 0015 119F 00F9 0000 0000 0000 0000 00CD 0000 0048 FEFE FEFE FEFE FEFE 0649 ; 0649; CRC OK;
74.305; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0042 0000 002A 0000 0002 0009 34C0 0000 0002 0000 0003 0000 0003 0000 0007 0000 0013 0000 004F 0000 00C0 0000 0058 0000 0186 0000 6437 FEFE FEFE 1AE6 ; 1AE6; CRC OK;
74.402; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0043 0000 002A 0000 0002 0009 3DC0 0000 0001 0000 0002 0000 0002 0000 0005 0000 000F 0000 0061 0000 00C6 0000 0057 0000 006E 0000 3A56 FEFE FEFE 2157 ; 2157; CRC OK;
74.526; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0044 0000 002A 0000 0002 0009 46C0 0000 0000 0000 0002 0000 0001 0000 0008 0000 0020 0000 0057 0000 00CA 0000 0097 0000 0465 0000 94CB FEFE FEFE 3102 ; 3102; CRC OK;
74.604; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0049 0000 0032 0000 0002 0009 34C0 0000 0001 0000 0002 0000 0004 0000 000A 0000 0029 0000 0099 0000 017E 0000 00C0 0000 009F 0000 912D FEFE FEFE 8207 ; 8207; CRC OK;
74.715; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0046 0000 002C 0000 0002 0009 3DC0 0000 0002 0000 0003 0000 0004 0000 0009 0000 001F 0000 0089 0000 0160 0000 00BC 0000 0055 0000 2825 FEFE FEFE EA8C ; EA8C; CRC OK;
74.808; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0047 0000 002C 0000 0002 0009 46C0 0000 0000 0000 0001 0000 0003 0000 000A 0000 0027 0000 00A3 0000 014D 0000 009F 0000 01DC 0000 A9B6 FEFE FEFE F6B4 ; F6B4; CRC OK;
74.903; R; CW 0xED00; AW 0xE800: 0FF1 0D28 004A 0000 0032 0000 0002 0000 34BC 0000 0000 0000 0002 0000 0000 0000 0000 0000 0001 0000 0002 0000 0002 0000 0024 0000 0064 0000 01D6 FEFE FEFE DFA7 ; DFA7; CRC OK;
75.015; R; CW 0xED20; AW 0xE800: 0FF1 0D29 004E 0000 0032 0000 0002 0000 3DBC 0000 0000 0000 0001 0000 0000 0000 0000 0000 0001 0000 0002 0000 0002 0000 0022 0000 0051 0000 01D1 FEFE FEFE FD36 ; FD36; CRC OK;
75.108; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0052 0000 0032 0000 0002 0000 46BC 0000 0000 0000 0001 0000 0000 0000 0000 0000 0001 0000 0002 0000 0007 0000 006B 0000 0019 0000 0047 FEFE FEFE 24BD ; 24BD; CRC OK;
75.204; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 004B 0000 0032 0000 0000 0000 34BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0007 0000 005C 0000 00F3 0000 0317 FEFE FEFE 818A ; 818A; CRC OK;
75.244; W; CW 0xEA24; AW 0xE800: 000D 0002 3A98 0042 
75.408; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 004F 0000 0032 0000 0000 0000 3DBC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0002 0000 0044 0000 0119 0000 0322 FEFE FEFE 8D46 ; 8D46; CRC OK;
75.502; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0053 0000 0032 0000 0000 0000 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0006 0000 007E 0000 0059 0000 0089 FEFE FEFE 5075 ; 5075; CRC OK;
79.209; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0005 0000 0032 0001 0000 000E 002C 000D 000E 000A 000A FF00 0011 0401 1900 0015 119F 00F9 0000 0000 0000 0000 00CD 0000 0048 FEFE FEFE FEFE FEFE 0649 ; 0649; CRC OK;
79.303; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0055 0000 0034 0000 0002 0009 34C0 0000 0001 0000 0002 0000 0002 0000 0004 0000 0010 0000 005B 0000 00D2 0000 0065 0000 0234 0000 A222 FEFE FEFE 2AFE ; 2AFE; CRC OK;
79.414; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0057 0000 0034 0000 0002 0009 3DC0 0000 0001 0000 0001 0000 0003 0000 0005 0000 0015 0000 005A 0000 00C6 0000 005D 0000 00D8 0000 49C5 FEFE FEFE ADEA ; ADEA; CRC OK;
79.508; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0059 0000 0034 0000 0002 0009 46C0 0000 0000 0000 0001 0000 0002 0000 0008 0000 0019 0000 005A 0000 00D1 0000 006A 0000 0152 0000 B59E FEFE FEFE 15A0 ; 15A0; CRC OK;
79.617; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0054 0000 0034 0000 0002 0009 34C0 0000 0001 0000 0002 0000 0004 0000 000A 0000 0022 0000 00A1 0000 017E 0000 00C9 0000 0091 0000 7541 FEFE FEFE 2F94 ; 2F94; CRC OK;
79.710; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0056 0000 0034 0000 0002 0009 3DC0 0000 0002 0000 0004 0000 0005 0000 000A 0000 001E 0000 008D 0000 0150 0000 00AB 0000 005E 0000 247C FEFE FEFE CB9B ; CB9B; CRC OK;
79.806; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0058 0000 0034 0000 0002 0009 46C0 0000 0000 0000 0001 0000 0004 0000 000C 0000 001A 0000 0086 0000 016F 0000 00AE 0000 013C 0000 95DD FEFE FEFE 33CB ; 33CB; CRC OK;
79.900; R; CW 0xED00; AW 0xE800: 0FF1 0D28 005D 0000 0038 0000 0002 0009 34BC 0000 0001 0000 0001 0000 0003 0000 000B 0000 0025 0000 0068 0000 010F 0000 00AC 0000 031B 0000 19A1 FEFE FEFE 4F60 ; 4F60; CRC OK;
80.011; R; CW 0xED20; AW 0xE800: 0FF1 0D29 005E 0000 0038 0000 0002 0009 3DBC 0000 0001 0000 0001 0000 0002 0000 0008 0000 0018 0000 0068 0000 0117 0000 00B1 0000 01BA 0001 91A2 FEFE FEFE 6D9F ; 6D9F; CRC OK;
80.105; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 005F 0000 0038 0000 0002 0009 46BC 0000 0001 0000 0000 0000 0002 0000 0008 0000 0020 0000 0078 0000 0117 0000 00A3 0000 042A 0000 2C87 FEFE FEFE F4F3 ; F4F3; CRC OK;
80.213; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 004B 0000 0032 0000 0000 0000 34BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0007 0000 005C 0000 00F3 0000 0317 FEFE FEFE 818A ; 818A; CRC OK;
80.403; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 004F 0000 0032 0000 0000 0000 3DBC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0002 0000 0044 0000 0119 0000 0322 FEFE FEFE 8D46 ; 8D46; CRC OK;
80.518; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0053 0000 0032 0000 0000 0000 46BC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0006 0000 007E 0000 0059 0000 0089 FEFE FEFE 5075 ; 5075; CRC OK;
84.205; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0006 0000 003C 0001 0000 000E 002D 000E 000E 000E 000A FF00 0011 0401 1900 0015 119F 0103 0000 0000 0000 0000 01CD 0000 0060 FEFE FEFE FEFE FEFE 7AC2 ; 7AC2; CRC OK;
84.301; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0055 0000 0034 0000 0002 0009 34C0 0000 0001 0000 0002 0000 0002 0000 0004 0000 0010 0000 005B 0000 00D2 0000 0065 0000 0234 0000 A222 FEFE FEFE 2AFE ; 2AFE; CRC OK;
84.409; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0057 0000 0034 0000 0002 0009 3DC0 0000 0001 0000 0001 0000 0003 0000 0005 0000 0015 0000 005A 0000 00C6 0000 005D 0000 00D8 0000 49C5 FEFE FEFE ADEA ; ADEA; CRC OK;
84.504; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0059 0000 0034 0000 0002 0009 46C0 0000 0000 0000 0001 0000 0002 0000 0008 0000 0019 0000 005A 0000 00D1 0000 006A 0000 0152 0000 B59E FEFE FEFE 15A0 ; 15A0; CRC OK;
84.614; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0054 0000 0034 0000 0002 0009 34C0 0000 0001 0000 0002 0000 0004 0000 000A 0000 0022 0000 00A1 0000 017E 0000 00C9 0000 0091 0000 7541 FEFE FEFE 2F94 ; 2F94; CRC OK;
84.709; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0056 0000 0034 0000 0002 0009 3DC0 0000 0002 0000 0004 0000 0005 0000 000A 0000 001E 0000 008D 0000 0150 0000 00AB 0000 005E 0000 247C FEFE FEFE CB9B ; CB9B; CRC OK;
84.805; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0058 0000 0034 0000 0002 0009 46C0 0000 0000 0000 0001 0000 0004 0000 000C 0000 001A 0000 0086 0000 016F 0000 00AE 0000 013C 0000 95DD FEFE FEFE 33CB ; 33CB; CRC OK;
84.915; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0062 0000 003D 0000 0002 0009 34BC 0000 0001 0000 0002 0000 0003 0000 000B 0000 001F 0000 0062 0000 010E 0000 00B6 0000 02F0 0000 2C75 FEFE FEFE 959A ; 959A; CRC OK;
85.010; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0066 0000 003D 0000 0002 0009 3DBC 0000 0001 0000 0002 0000 0003 0000 0008 0000 001D 0000 006E 0000 0117 0000 00E1 0000 0467 0001 668B FEFE FEFE 7762 ; 7762; CRC OK;
85.105; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 005F 0000 0038 0000 0002 0009 46BC 0000 0001 0000 0000 0000 0002 0000 0008 0000 0020 0000 0078 0000 0117 0000 00A3 0000 042A 0000 2C87 FEFE FEFE F4F3 ; F4F3; CRC OK;
85.203; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0063 0000 003D 0000 0000 0000 34BC 0000 0000 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0008 0000 0034 0000 010E 0000 02ED FEFE FEFE 68DC ; 68DC; CRC OK;
85.242; W; CW 0xEA24; AW 0xE800: 000D 0003 1388 00C8 
85.407; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0067 0000 003D 0000 0000 0000 3DBC 0000 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0006 0000 0033 0000 013D 0000 02AB FEFE FEFE 5078 ; 5078; CRC OK;
85.501; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 006B 0000 003D 0000 0000 0000 46BC 0000 0000 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0006 0000 0064 0000 0054 0000 0096 FEFE FEFE EEF9 ; EEF9; CRC OK;
89.214; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0006 0000 003C 0001 0000 000E 002D 000E 000E 000E 000A FF00 0011 0401 1900 0015 119F 0103 0000 0000 0000 0000 01CD 0000 0060 FEFE FEFE FEFE FEFE 7AC2 ; 7AC2; CRC OK;
89.308; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0060 0000 003D 0000 0002 0009 34C0 0000 0002 0000 0002 0000 0003 0000 0006 0000 0013 0000 0061 0000 00D6 0000 00B6 0000 036D 0000 9A6E FEFE FEFE 1B25 ; 1B25; CRC OK;
89.403; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0064 0000 003D 0000 0002 0009 3DC0 0000 0001 0000 0002 0000 0003 0000 0008 0000 0017 0000 0059 0000 00CE 0000 0063 0000 018F 0000 51D4 FEFE FEFE 526B ; 526B; CRC OK;
89.514; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0068 0000 003D 0000 0002 0009 46C0 0000 0001 0000 0002 0000 0002 0000 0007 0000 0019 0000 0063 0000 00D4 0000 007E 0000 02EB 0000 C8A4 FEFE FEFE 9AD4 ; 9AD4; CRC OK;
89.608; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0061 0000 003D 0000 0002 0009 34C0 0000 0001 0000 0002 0000 0004 0000 000A 0000 0029 0000 009A 0000 0176 0000 00C6 0000 00B0 0000 9438 FEFE FEFE 7E4E ; 7E4E; CRC OK;
89.702; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0065 0000 003D 0000 0002 0009 3DC0 0000 0002 0000 0004 0000 0005 0000 000A 0000 0020 0000 0096 0000 0158 0000 00AE 0000 006D 0000 5A4B FEFE FEFE 49AC ; 49AC; CRC OK;
89.814; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0069 0000 003D 0000 0002 0009 46C0 0000 0000 0000 0001 0000 0003 0000 000C 0000 002B 0000 00A0 0000 016D 0000 00B4 0000 01BF 0000 A122 FEFE FEFE D3E7 ; D3E7; CRC OK;
89.910; R; CW 0xED00; AW 0xE800: 0FF1 0D28 006C 0000 003E 0000 0002 0009 34BC 0000 0002 0000 0002 0000 0003 0000 000A 0000 001D 0000 006B 0000 0115 0000 00B4 0000 025C 0000 126A FEFE FEFE 2302 ; 2302; CRC OK;
90.003; R; CW 0xED20; AW 0xE800: 0FF1 0D29 006D 0000 003E 0000 0002 0009 3DBC 0000 0002 0000 0002 0000 0002 0000 0008 0000 0019 0000 0064 0000 0111 0000 00A3 0000 00B2 0001 5FFE FEFE FEFE 5CFB ; 5CFB; CRC OK;
90.114; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 006E 0000 003E 0000 0002 0009 46BC 0000 0001 0000 0001 0000 0003 0000 0008 0000 0017 0000 0073 0000 011E 0000 0088 0000 03B1 0000 1E6C FEFE FEFE 0F1A ; 0F1A; CRC OK;
90.210; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 006F 0000 0040 0000 0002 0009 34BC 0000 0001 0000 0002 0000 0004 0000 000A 0000 001B 0000 0047 0000 00B6 0000 00D0 0000 0404 0000 DC0C FEFE FEFE 88A5 ; 88A5; CRC OK;
90.414; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0070 0000 0040 0000 0002 0009 3DBC 0000 0001 0000 0002 0000 0004 0000 0008 0000 0015 0000 004E 0000 00A6 0000 007E 0000 010B 0000 50FC FEFE FEFE 919A ; 919A; CRC OK;
90.508; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0071 0000 0040 0000 0002 0009 46BC 0000 0001 0000 0001 0000 0004 0000 000B 0000 0022 0000 00B0 0000 0210 0000 033A 0000 0ED7 0000 EB9C FEFE FEFE 2A26 ; 2A26; CRC OK;
94.203; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0007 0000 0046 0001 0000 000E 002E 000E 000E 000E 000E FF00 0011 0401 1900 0015 119F 010D 0000 0000 0000 0000 03CD 0000 0072 FEFE FEFE FEFE FEFE 05B3 ; 05B3; CRC OK;
94.314; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0060 0000 003D 0000 0002 0009 34C0 0000 0002 0000 0002 0000 0003 0000 0006 0000 0013 0000 0061 0000 00D6 0000 00B6 0000 036D 0000 9A6E FEFE FEFE 1B25 ; 1B25; CRC OK;
94.411; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0064 0000 003D 0000 0002 0009 3DC0 0000 0001 0000 0002 0000 0003 0000 0008 0000 0017 0000 0059 0000 00CE 0000 0063 0000 018F 0000 51D4 FEFE FEFE 526B ; 526B; CRC OK;
94.504; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0068 0000 003D 0000 0002 0009 46C0 0000 0001 0000 0002 0000 0002 0000 0007 0000 0019 0000 0063 0000 00D4 0000 007E 0000 02EB 0000 C8A4 FEFE FEFE 9AD4 ; 9AD4; CRC OK;
94.614; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0061 0000 003D 0000 0002 0009 34C0 0000 0001 0000 0002 0000 0004 0000 000A 0000 0029 0000 009A 0000 0176 0000 00C6 0000 00B0 0000 9438 FEFE FEFE 7E4E ; 7E4E; CRC OK;
94.708; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0065 0000 003D 0000 0002 0009 3DC0 0000 0002 0000 0004 0000 0005 0000 000A 0000 0020 0000 0096 0000 0158 0000 00AE 0000 006D 0000 5A4B FEFE FEFE 49AC ; 49AC; CRC OK;
94.803; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0069 0000 003D 0000 0002 0009 46C0 0000 0000 0000 0001 0000 0003 0000 000C 0000 002B 0000 00A0 0000 016D 0000 00B4 0000 01BF 0000 A122 FEFE FEFE D3E7 ; D3E7; CRC OK;
94.914; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0074 0000 0047 0000 0002 0009 34BC 0000 0001 0000 0002 0000 0003 0000 000A 0000 001E 0000 006E 0000 010A 0000 00BB 0000 0356 0000 2437 FEFE FEFE B293 ; B293; CRC OK;
95.008; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0078 0000 0047 0000 0002 0009 3DBC 0000 0001 0000 0002 0000 0003 0000 000A 0000 001E 0000 0071 0000 011A 0000 00B6 0000 022B 0001 57B2 FEFE FEFE FDBA ; FDBA; CRC OK;
95.104; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 006E 0000 003E 0000 0002 0009 46BC 0000 0001 0000 0001 0000 0003 0000 0008 0000 0017 0000 0073 0000 011E 0000 0088 0000 03B1 0000 1E6C FEFE FEFE 0F1A ; 0F1A; CRC OK;
95.216; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0075 0000 0047 0001 0002 0009 34BC 0000 0003 0000 0002 0000 0004 0000 0008 0000 001B 0000 0051 0000 00C6 0000 00D1 0000 03E8 0000 E382 FEFE FEFE 9826 ; 9826; CRC OK;
95.403; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0079 0000 0047 0001 0002 0009 3DBC 0000 0004 0000 0002 0000 0003 0000 0009 0000 001D 0000 0055 0000 00B4 0000 0084 0000 0151 0000 5937 FEFE FEFE 4C09 ; 4C09; CRC OK;
95.512; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 007D 0000 0047 0001 0002 0009 46BC 0000 0001 0000 0001 0000 0004 0000 0010 0000 003C 0000 00AE 0000 0150 0000 02C6 0000 0D5A 0001 18E8 FEFE FEFE E426 ; E426; CRC OK;
99.215; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0007 0000 0046 0001 0000 000E 002E 000E 000E 000E 000E FF00 0011 0401 1900 0015 119F 010D 0000 0000 0000 0000 03CD 0000 0072 FEFE FEFE FEFE FEFE 05B3 ; 05B3; CRC OK;
