1.473; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
16.453; W; CW 0xEA24; AW 0xE800: 0001 0000 0000 003C 
16.485; W; CW 0xEA24; AW 0xE800: 0003 0000 0000 000A 
16.518; W; CW 0xEA24; AW 0xE800: 0005 0001 0000 0000 
16.565; W; CW 0xEA24; AW 0xE800: 0003 0001 0000 0015 
16.659; W; CW 0xEA24; AW 0xE800: 0003 0002 0000 000A 
16.752; W; CW 0xEA24; AW 0xE800: 0003 0003 0000 000A 
122.845; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0091 0000 0065 0000 0001 0004 34C0 0000 0000 0001 0000 0002 0000 0005 0000 0002 0000 0001 0000 0003 0000 0008 0000 0044 0000 022E 0000 FEFE FEFE F49F ; F49F; CRC OK;
122.953; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0095 0000 0065 0000 0001 0004 3DC0 0000 0000 0002 0000 0008 0000 0009 0000 0006 0000 0003 0000 0003 0000 0013 0000 0066 0000 0251 0000 FEFE FEFE 7F4E ; 7F4E; CRC OK;
123.050; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0099 0000 0065 0000 0001 0004 46C0 0000 0000 0001 0000 0007 0000 0003 0000 0001 0000 0000 0000 0002 0000 0055 0000 0018 0000 0041 0000 FEFE FEFE C16C ; C16C; CRC OK;
123.145; R; CW 0xED00; AW 0xE800: 0FF1 0D28 009E 0000 006F 0000 0001 0004 34BC 0000 0000 0001 0000 0001 0000 0001 0000 0000 0000 0001 0000 0002 0000 000F 0000 004F 0000 0211 0000 FEFE FEFE A10B ; A10B; CRC OK;
123.255; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0096 0000 0065 0000 0001 0004 3DBC 0002 0000 0007 0000 0007 0000 0000 0000 0000 0000 0001 0000 0002 0000 0010 0000 0051 0000 01ED 0000 FEFE FEFE 5817 ; 5817; CRC OK;
123.348; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 009A 0000 0065 0000 0001 0004 46BC 0002 0000 0009 0000 0015 0000 000A 0000 0001 0000 0001 0000 0004 0000 002E 0000 001B 0000 003C 0000 FEFE FEFE 48C3 ; 48C3; CRC OK;
123.443; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 009F 0000 006F 0000 0002 0004 34BC 0001 0000 0003 0000 0001 0000 0001 0000 0001 0000 0001 0000 0004 0000 002C 0000 0103 0000 0332 0000 FEFE FEFE FBE7 ; FBE7; CRC OK;
123.646; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00A3 0000 006F 0000 0002 0004 3DBC 0001 0000 0003 0000 0000 0000 0004 0000 0001 0000 0001 0000 0005 0000 0033 0000 0104 0000 02E9 0000 FEFE FEFE 05E9 ; 05E9; CRC OK;
123.755; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00A7 0000 006F 0000 0002 0004 46BC 0001 0000 0003 0000 0002 0000 0004 0000 0000 0000 0002 0000 0007 0000 0089 0000 004F 0000 0087 0000 FEFE FEFE 6FDE ; 6FDE; CRC OK;
127.447; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 009C 0000 006E 0001 000E 0000 002D 000A 000A 000A 0009 FF00 000D 0402 1900 FEFE 0001 0936 0000 0000 0000 0000 03CD 0000 009C FEFE FEFE FEFE FEFE 8012 ; 8012; CRC OK;
127.557; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00A0 0000 006F 0000 0002 0006 34C0 0002 0000 0003 0000 0004 0000 000A 0000 0016 0000 005F 0000 00D0 0000 009E 0000 01EA 0000 A609 0000 FEFE FEFE 69DF ; 69DF; CRC OK;
127.652; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00A4 0000 006F 0000 0002 0006 3DC0 0002 0000 0005 0000 000D 0000 000F 0000 0015 0000 0060 0000 00D0 0000 0070 0000 0256 0000 6F88 0000 FEFE FEFE 8C4F ; 8C4F; CRC OK;
127.747; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00A8 0000 006F 0000 0002 0006 46C0 0001 0000 0002 0000 0034 0000 0083 0000 0035 0000 006A 0000 00E1 0000 0137 0000 039D 0000 E97B 0000 FEFE FEFE B54B ; B54B; CRC OK;
127.857; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 009D 0000 006F 0000 0001 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0008 0000 003D 0000 0269 0000 FEFE FEFE 9AD8 ; 9AD8; CRC OK;
127.950; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00A1 0000 006F 0000 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0020 0000 0068 0000 0281 0000 FEFE FEFE 358C ; 358C; CRC OK;
128.044; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00A5 0000 006F 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 003B 0000 0024 0000 0037 0000 FEFE FEFE 85FA ; 85FA; CRC OK;
128.156; R; CW 0xED00; AW 0xE800: 0FF1 0D28 009E 0000 006F 0000 0001 0004 34BC 0000 0000 0001 0000 0001 0000 0001 0000 0000 0000 0001 0000 0002 0000 000F 0000 004F 0000 0211 0000 FEFE FEFE A10B ; A10B; CRC OK;
128.250; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00A2 0000 006F 0000 0001 0004 3DBC 0000 0000 0003 0000 0002 0000 0005 0000 0000 0000 0001 0000 0002 0000 000D 0000 004E 0000 01F1 0000 FEFE FEFE 53DB ; 53DB; CRC OK;
128.344; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00A6 0000 006F 0000 0001 0004 46BC 0000 0000 0005 0000 0006 0000 0008 0000 0001 0000 0001 0000 0004 0000 002F 0000 0016 0000 004B 0000 FEFE FEFE EDA1 ; EDA1; CRC OK;
128.453; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 009F 0000 006F 0000 0002 0004 34BC 0001 0000 0003 0000 0001 0000 0001 0000 0001 0000 0001 0000 0004 0000 002C 0000 0103 0000 0332 0000 FEFE FEFE FBE7 ; FBE7; CRC OK;
128.654; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00A3 0000 006F 0000 0002 0004 3DBC 0001 0000 0003 0000 0000 0000 0004 0000 0001 0000 0001 0000 0005 0000 0033 0000 0104 0000 02E9 0000 FEFE FEFE 05E9 ; 05E9; CRC OK;
128.750; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00A7 0000 006F 0000 0002 0004 46BC 0001 0000 0003 0000 0002 0000 0004 0000 0000 0000 0002 0000 0007 0000 0089 0000 004F 0000 0087 0000 FEFE FEFE 6FDE ; 6FDE; CRC OK;
132.452; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00A9 0000 0078 0001 000E 0000 002D 000A 0009 000A 0009 FF00 000D 0402 1900 FEFE 0001 0940 0000 0000 0000 0000 03CD 0000 00A9 FEFE FEFE FEFE FEFE 1A9F ; 1A9F; CRC OK;
132.548; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00A0 0000 006F 0000 0002 0006 34C0 0002 0000 0003 0000 0004 0000 000A 0000 0016 0000 005F 0000 00D0 0000 009E 0000 01EA 0000 A609 0000 FEFE FEFE 69DF ; 69DF; CRC OK;
132.657; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00A4 0000 006F 0000 0002 0006 3DC0 0002 0000 0005 0000 000D 0000 000F 0000 0015 0000 0060 0000 00D0 0000 0070 0000 0256 0000 6F88 0000 FEFE FEFE 8C4F ; 8C4F; CRC OK;
132.752; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00A8 0000 006F 0000 0002 0006 46C0 0001 0000 0002 0000 0034 0000 0083 0000 0035 0000 006A 0000 00E1 0000 0137 0000 039D 0000 E97B 0000 FEFE FEFE B54B ; B54B; CRC OK;
132.847; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 009D 0000 006F 0000 0001 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0008 0000 003D 0000 0269 0000 FEFE FEFE 9AD8 ; 9AD8; CRC OK;
132.957; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00A1 0000 006F 0000 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0020 0000 0068 0000 0281 0000 FEFE FEFE 358C ; 358C; CRC OK;
133.052; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00A5 0000 006F 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 003B 0000 0024 0000 0037 0000 FEFE FEFE 85FA ; 85FA; CRC OK;
133.148; R; CW 0xED00; AW 0xE800: 0FF1 0D28 009E 0000 006F 0000 0001 0004 34BC 0000 0000 0001 0000 0001 0000 0001 0000 0000 0000 0001 0000 0002 0000 000F 0000 004F 0000 0211 0000 FEFE FEFE A10B ; A10B; CRC OK;
133.244; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00A2 0000 006F 0000 0001 0004 3DBC 0000 0000 0003 0000 0002 0000 0005 0000 0000 0000 0001 0000 0002 0000 000D 0000 004E 0000 01F1 0000 FEFE FEFE 53DB ; 53DB; CRC OK;
133.354; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00A6 0000 006F 0000 0001 0004 46BC 0000 0000 0005 0000 0006 0000 0008 0000 0001 0000 0001 0000 0004 0000 002F 0000 0016 0000 004B 0000 FEFE FEFE EDA1 ; EDA1; CRC OK;
133.449; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00AD 0000 0079 0000 0002 0004 34BC 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 002C 0000 0123 0000 0338 0000 FEFE FEFE BB3C ; BB3C; CRC OK;
133.491; W; CW 0xEA24; AW 0xE800: 000D 0001 4E20 0064 
133.656; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00B1 0000 0079 0000 0002 0004 3DBC 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 0006 0000 002E 0000 0106 0000 0311 0000 FEFE FEFE A2DA ; A2DA; CRC OK;
133.752; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00B5 0000 0079 0000 0002 0004 46BC 0001 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0006 0000 006D 0000 0047 0000 00B6 0000 FEFE FEFE DDBE ; DDBE; CRC OK;
137.450; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00A9 0000 0078 0001 000E 0000 002D 000A 0009 000A 0009 FF00 000D 0402 1900 FEFE 0001 0940 0000 0000 0000 0000 03CD 0000 00A9 FEFE FEFE FEFE FEFE 1A9F ; 1A9F; CRC OK;
137.544; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00AA 0000 0079 0000 0002 0006 34C0 0002 0000 0003 0000 0004 0000 000A 0000 0017 0000 005C 0000 00D2 0000 009A 0000 023B 0000 90FC 0000 FEFE FEFE CF51 ; CF51; CRC OK;
137.653; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00AE 0000 0079 0000 0002 0006 3DC0 0001 0000 0002 0000 0003 0000 0008 0000 0016 0000 005F 0000 00D9 0000 0069 0000 018F 0000 9528 0000 FEFE FEFE C666 ; C666; CRC OK;
137.746; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00B2 0000 0079 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 0008 0000 001B 0000 006A 0000 00DC 0000 009E 0000 03C4 0000 F2CC 0000 FEFE FEFE 2627 ; 2627; CRC OK;
137.855; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00AB 0000 0079 0000 0001 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0009 0000 0039 0000 02B6 0000 FEFE FEFE 16FA ; 16FA; CRC OK;
137.949; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00AF 0000 0079 0000 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0022 0000 007D 0000 025D 0000 FEFE FEFE AD45 ; AD45; CRC OK;
138.042; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00B3 0000 0079 0000 0001 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 003C 0000 001B 0000 003A 0000 FEFE FEFE 0E41 ; 0E41; CRC OK;
138.155; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00AC 0000 0079 0000 0001 0004 34BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0010 0000 0048 0000 0211 0000 FEFE FEFE 8EC4 ; 8EC4; CRC OK;
138.249; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00B0 0000 0079 0000 0001 0004 3DBC 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0011 0000 004B 0000 0239 0000 FEFE FEFE 4CA5 ; 4CA5; CRC OK;
138.358; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00B4 0000 0079 0000 0001 0004 46BC 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 003C 0000 0015 0000 002E 0000 FEFE FEFE 1AFA ; 1AFA; CRC OK;
138.453; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00AD 0000 0079 0000 0002 0004 34BC 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 002C 0000 0123 0000 0338 0000 FEFE FEFE BB3C ; BB3C; CRC OK;
138.645; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00B1 0000 0079 0000 0002 0004 3DBC 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 0006 0000 002E 0000 0106 0000 0311 0000 FEFE FEFE A2DA ; A2DA; CRC OK;
138.754; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00B5 0000 0079 0000 0002 0004 46BC 0001 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0006 0000 006D 0000 0047 0000 00B6 0000 FEFE FEFE DDBE ; DDBE; CRC OK;
142.454; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00B6 0000 0082 0001 000E 0000 002D 000B 000A 000A 000A FF00 000D 0402 1900 FEFE 0001 094A 0000 0000 0000 0000 03CD 0000 00B6 FEFE FEFE FEFE FEFE 1DA5 ; 1DA5; CRC OK;
142.549; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00AA 0000 0079 0000 0002 0006 34C0 0002 0000 0003 0000 0004 0000 000A 0000 0017 0000 005C 0000 00D2 0000 009A 0000 023B 0000 90FC 0000 FEFE FEFE CF51 ; CF51; CRC OK;
142.657; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00AE 0000 0079 0000 0002 0006 3DC0 0001 0000 0002 0000 0003 0000 0008 0000 0016 0000 005F 0000 00D9 0000 0069 0000 018F 0000 9528 0000 FEFE FEFE C666 ; C666; CRC OK;
142.753; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00B2 0000 0079 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 0008 0000 001B 0000 006A 0000 00DC 0000 009E 0000 03C4 0000 F2CC 0000 FEFE FEFE 2627 ; 2627; CRC OK;
142.858; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00AB 0000 0079 0000 0001 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0009 0000 0039 0000 02B6 0000 FEFE FEFE 16FA ; 16FA; CRC OK;
142.951; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00AF 0000 0079 0000 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0022 0000 007D 0000 025D 0000 FEFE FEFE AD45 ; AD45; CRC OK;
143.046; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00B3 0000 0079 0000 0001 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 003C 0000 001B 0000 003A 0000 FEFE FEFE 0E41 ; 0E41; CRC OK;
143.156; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00AC 0000 0079 0000 0001 0004 34BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0010 0000 0048 0000 0211 0000 FEFE FEFE 8EC4 ; 8EC4; CRC OK;
143.250; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00B0 0000 0079 0000 0001 0004 3DBC 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0011 0000 004B 0000 0239 0000 FEFE FEFE 4CA5 ; 4CA5; CRC OK;
143.343; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00B4 0000 0079 0000 0001 0004 46BC 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 003C 0000 0015 0000 002E 0000 FEFE FEFE 1AFA ; 1AFA; CRC OK;
143.452; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00BA 0000 0083 0000 0000 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0008 0000 0033 0000 010E 0000 033C 0000 FEFE FEFE 46C6 ; 46C6; CRC OK;
143.658; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00BE 0000 0083 0000 0000 0004 3DBC 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0037 0000 0121 0000 030F 0000 FEFE FEFE 3587 ; 3587; CRC OK;
143.753; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00C2 0000 0083 0000 0000 0004 46BC 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 00A5 0000 0050 0000 0089 0000 FEFE FEFE 03F5 ; 03F5; CRC OK;
147.457; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00B6 0000 0082 0001 000E 0000 002D 000B 000A 000A 000A FF00 000D 0402 1900 FEFE 0001 094A 0000 0000 0000 0000 03CD 0000 00B6 FEFE FEFE FEFE FEFE 1DA5 ; 1DA5; CRC OK;
147.550; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00B7 0000 0083 0000 0002 0006 34C0 0002 0000 0003 0000 0004 0000 0008 0000 0015 0000 005D 0000 00D1 0000 00DB 0000 0227 0000 8E3C 0000 FEFE FEFE 8775 ; 8775; CRC OK;
147.646; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00BB 0000 0083 0000 0002 0006 3DC0 0002 0000 0002 0000 0003 0000 0008 0000 0017 0000 005D 0000 00D4 0000 0091 0000 028A 0000 6A51 0000 FEFE FEFE AC88 ; AC88; CRC OK;
147.756; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00BF 0000 0083 0000 0002 0006 46C0 0000 0000 0001 0000 0002 0000 0007 0000 0015 0000 006A 0000 00D7 0000 009D 0000 03B7 0000 EE1B 0000 FEFE FEFE 6904 ; 6904; CRC OK;
147.850; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00B8 0000 0083 0000 0002 0006 34C0 0001 0000 0002 0000 0004 0000 000B 0000 0023 0000 00A3 0000 01AF 0000 00DD 0000 00D8 0000 AAFC 0000 FEFE FEFE DC76 ; DC76; CRC OK;
147.945; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00BC 0000 0083 0000 0002 0006 3DC0 0002 0000 0004 0000 0005 0000 000A 0000 001F 0000 009C 0000 0186 0000 00CE 0000 0070 0000 530A 0000 FEFE FEFE 8D00 ; 8D00; CRC OK;
148.053; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00C0 0000 0083 0000 0002 0006 46C0 0000 0000 0001 0000 0004 0000 000B 0000 002F 0000 00BE 0000 017E 0000 00BF 0000 0213 0000 AB37 0000 FEFE FEFE B678 ; B678; CRC OK;
148.147; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00B9 0000 0083 0000 0000 0004 34BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0010 0000 0050 0000 0246 0000 FEFE FEFE 6346 ; 6346; CRC OK;
148.257; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00BD 0000 0083 0000 0000 0004 3DBC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0025 0000 0040 0000 01FF 0000 FEFE FEFE 5A65 ; 5A65; CRC OK;
148.351; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00C1 0000 0083 0000 0000 0004 46BC 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0050 0000 001A 0000 0044 0000 FEFE FEFE 1FB6 ; 1FB6; CRC OK;
148.445; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00BA 0000 0083 0000 0000 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0008 0000 0033 0000 010E 0000 033C 0000 FEFE FEFE 46C6 ; 46C6; CRC OK;
148.649; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00BE 0000 0083 0000 0000 0004 3DBC 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0037 0000 0121 0000 030F 0000 FEFE FEFE 3587 ; 3587; CRC OK;
148.757; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00C2 0000 0083 0000 0000 0004 46BC 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 00A5 0000 0050 0000 0089 0000 FEFE FEFE 03F5 ; 03F5; CRC OK;
152.449; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00C3 0000 008C 0001 000E 0000 002E 000E 000E 000A 0009 FF00 000D 0402 1900 FEFE 0001 0954 0000 0000 0000 0000 03CD 0000 00C3 FEFE FEFE FEFE FEFE 276F ; 276F; CRC OK;
152.544; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00B7 0000 0083 0000 0002 0006 34C0 0002 0000 0003 0000 0004 0000 0008 0000 0015 0000 005D 0000 00D1 0000 00DB 0000 0227 0000 8E3C 0000 FEFE FEFE 8775 ; 8775; CRC OK;
152.655; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00BB 0000 0083 0000 0002 0006 3DC0 0002 0000 0002 0000 0003 0000 0008 0000 0017 0000 005D 0000 00D4 0000 0091 0000 028A 0000 6A51 0000 FEFE FEFE AC88 ; AC88; CRC OK;
152.764; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00BF 0000 0083 0000 0002 0006 46C0 0000 0000 0001 0000 0002 0000 0007 0000 0015 0000 006A 0000 00D7 0000 009D 0000 03B7 0000 EE1B 0000 FEFE FEFE 6904 ; 6904; CRC OK;
152.858; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00B8 0000 0083 0000 0002 0006 34C0 0001 0000 0002 0000 0004 0000 000B 0000 0023 0000 00A3 0000 01AF 0000 00DD 0000 00D8 0000 AAFC 0000 FEFE FEFE DC76 ; DC76; CRC OK;
152.950; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00BC 0000 0083 0000 0002 0006 3DC0 0002 0000 0004 0000 0005 0000 000A 0000 001F 0000 009C 0000 0186 0000 00CE 0000 0070 0000 530A 0000 FEFE FEFE 8D00 ; 8D00; CRC OK;
153.057; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00C0 0000 0083 0000 0002 0006 46C0 0000 0000 0001 0000 0004 0000 000B 0000 002F 0000 00BE 0000 017E 0000 00BF 0000 0213 0000 AB37 0000 FEFE FEFE B678 ; B678; CRC OK;
153.153; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00B9 0000 0083 0000 0000 0004 34BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0010 0000 0050 0000 0246 0000 FEFE FEFE 6346 ; 6346; CRC OK;
153.246; R; CW 0xED20; AW 0xE800: 0FF1 0D29 00BD 0000 0083 0000 0000 0004 3DBC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0025 0000 0040 0000 01FF 0000 FEFE FEFE 5A65 ; 5A65; CRC OK;
153.357; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 00C1 0000 0083 0000 0000 0004 46BC 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0050 0000 001A 0000 0044 0000 FEFE FEFE 1FB6 ; 1FB6; CRC OK;
153.449; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 00C7 0000 008D 0000 0001 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0032 0000 010A 0000 0352 0000 FEFE FEFE DA0D ; DA0D; CRC OK;
153.653; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 00CB 0000 008D 0000 0001 0004 3DBC 0000 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0033 0000 011A 0000 033B 0000 FEFE FEFE 6A98 ; 6A98; CRC OK;
153.744; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 00C2 0000 0083 0000 0000 0004 46BC 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 00A5 0000 0050 0000 0089 0000 FEFE FEFE 03F5 ; 03F5; CRC OK;
157.444; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 00C3 0000 008C 0001 000E 0000 002E 000E 000E 000A 0009 FF00 000D 0402 1900 FEFE 0001 0954 0000 0000 0000 0000 03CD 0000 00C3 FEFE FEFE FEFE FEFE 276F ; 276F; CRC OK;
157.556; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 00C4 0000 008D 0000 0002 0006 34C0 0002 0000 0003 0000 0004 0000 000A 0000 0016 0000 0058 0000 00DA 0000 00A4 0000 024B 0000 8D1D 0000 FEFE FEFE 911A ; 911A; CRC OK;
157.652; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 00C8 0000 008D 0000 0002 0006 3DC0 0002 0000 0002 0000 0003 0000 0007 0000 0015 0000 005B 0000 00D4 0000 0087 0000 0279 0000 6B31 0000 FEFE FEFE C68A ; C68A; CRC OK;
157.746; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 00CC 0000 008D 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0019 0000 0068 0000 00E0 0000 00FE 0000 0484 0000 F1F3 0000 FEFE FEFE 67CE ; 67CE; CRC OK;
157.856; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 00C5 0000 008D 0000 0002 0006 34C0 0001 0000 0002 0000 0004 0000 000A 0000 0025 0000 00A9 0000 01B7 0000 00D5 0000 00E0 0000 B633 0000 FEFE FEFE B9E8 ; B9E8; CRC OK;
157.950; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 00C9 0000 008D 0000 0002 0006 3DC0 0002 0000 0004 0000 0005 0000 000B 0000 0021 0000 00A3 0000 018B 0000 00C7 0000 007D 0000 5991 0000 FEFE FEFE 6F9B ; 6F9B; CRC OK;
158.042; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 00CD 0000 008D 0000 0002 0006 46C0 0000 0000 0001 0000 0003 0000 000B 0000 0029 0000 00B9 0000 0183 0000 00BC 0000 01B7 0000 D831 0000 FEFE FEFE DF13 ; DF13; CRC OK;
158.153; R; CW 0xED00; AW 0xE800: 0FF1 0D28 00C6 0000 008D 0000 0001 0004 34BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 000F 0000 0058 0000 0266 0000 FEFE FEFE 1237 ; 1237; CRC OK;
