1.376; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
11.376; W; CW 0xEA24; AW 0xE800: 0001 0000 0000 003C 
11.408; W; CW 0xEA24; AW 0xE800: 0003 0000 0000 000A 
11.439; W; CW 0xEA24; AW 0xE800: 0005 0001 0000 0000 
157.663; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
157.756; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
157.867; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
157.965; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
158.059; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
158.153; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
158.264; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
158.360; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
158.563; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
158.658; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
162.354; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 003A 0000 0096 0001 000E 0000 002C 000E 000E 000A 000A FF00 000D 0401 1100 FEFE 0001 07D4 0000 0000 0000 0000 0005 0000 003A FEFE FEFE FEFE FEFE 5611 ; 5611; CRC OK;
162.466; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
162.559; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
162.654; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
162.765; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
162.859; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
162.970; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
163.064; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
163.161; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
163.257; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
163.371; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
163.407; W; CW 0xEA24; AW 0xE800: 000D 0002 2710 0064 
163.555; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
163.667; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
167.364; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 003A 0000 0096 0001 000E 0000 002C 000E 000E 000A 000A FF00 000D 0401 1100 FEFE 0001 07D4 0000 0000 0000 0000 0005 0000 003A FEFE FEFE FEFE FEFE 5611 ; 5611; CRC OK;
167.458; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
167.567; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
167.664; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
167.757; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
167.867; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
167.964; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
168.060; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
168.155; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
168.266; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
168.362; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
168.567; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
168.662; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
172.357; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 003B 0000 00A0 0001 000E 0000 002C 000E 000E 000E 000A FF00 000D 0401 1100 FEFE 0001 07DE 0000 0000 0000 0000 0005 0000 003B FEFE FEFE FEFE FEFE F961 ; F961; CRC OK;
172.467; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
172.561; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
172.661; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
172.768; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
172.864; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
172.960; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
173.056; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
173.167; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
173.263; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
173.357; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
173.562; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
173.657; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
177.362; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 003B 0000 00A0 0001 000E 0000 002C 000E 000E 000E 000A FF00 000D 0401 1100 FEFE 0001 07DE 0000 0000 0000 0000 0005 0000 003B FEFE FEFE FEFE FEFE F961 ; F961; CRC OK;
177.458; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
177.553; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
177.664; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
177.760; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
177.854; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
177.966; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
178.059; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
178.155; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
178.263; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
178.358; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
178.563; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
178.657; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
182.356; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 003C 0000 00AA 0001 000E 0000 002C 000E 000E 000E 000A FF00 000D 0401 1100 FEFE 0001 07E8 0000 0000 0000 0000 0005 0000 003C FEFE FEFE FEFE FEFE 892E ; 892E; CRC OK;
182.468; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
182.562; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
182.658; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
182.767; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
182.861; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
182.953; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
183.063; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
183.158; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
183.269; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
183.364; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
183.554; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
183.664; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
187.355; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 003C 0000 00AA 0001 000E 0000 002C 000E 000E 000E 000A FF00 000D 0401 1100 FEFE 0001 07E8 0000 0000 0000 0000 0005 0000 003C FEFE FEFE FEFE FEFE 892E ; 892E; CRC OK;
187.465; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
187.559; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
187.654; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
187.765; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 002C 0000 0078 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 000A 0000 0009 0000 0077 0000 004C 0000 02B0 0000 FEFE FEFE B386 ; B386; CRC OK;
187.858; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
187.969; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
188.064; R; CW 0xED00; AW 0xE800: 0FF1 0D28 002D 0000 0078 0000 0000 0005 34BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 000C 0000 00AA 0000 005E 0000 026C 0000 FEFE FEFE DF94 ; DF94; CRC OK;
188.158; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0031 0000 0078 0000 0000 0005 3DBC 0000 0000 0000 0000 0001 0000 0004 0000 000A 0000 000A 0000 0009 0000 0083 0000 0055 0000 0235 0000 FEFE FEFE 9B61 ; 9B61; CRC OK;
188.267; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0035 0000 0078 0000 0000 0005 46BC 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0007 0000 0005 0000 0080 0000 001C 0000 0045 0000 FEFE FEFE 4B5A ; 4B5A; CRC OK;
188.363; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 002E 0000 0078 0000 0001 0004 34BC 0000 0000 0001 0000 0002 0000 0008 0000 0009 0000 0004 0000 0011 0000 0126 0000 0125 0000 0391 0000 FEFE FEFE F144 ; F144; CRC OK;
188.567; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0032 0000 0078 0000 0001 0004 3DBC 0000 0000 0000 0000 0002 0000 0007 0000 000B 0000 0007 0000 000C 0000 012F 0000 0129 0000 0353 0000 FEFE FEFE D9C4 ; D9C4; CRC OK;
188.659; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0036 0000 0078 0000 0001 0004 46BC 0000 0000 0000 0000 0003 0000 000B 0000 000A 0000 0008 0000 0006 0000 00F7 0000 005E 0000 00CA 0000 FEFE FEFE 10EF ; 10EF; CRC OK;
192.356; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 003D 0000 00B4 0001 000E 0000 002C 000E 000E 000E 000A FF00 000D 0401 1100 FEFE 0001 07F2 0000 0000 0000 0000 0005 0000 003D FEFE FEFE FEFE FEFE 4E74 ; 4E74; CRC OK;
192.468; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 002B 0000 0078 0000 0002 0009 34C0 0002 0000 0002 0000 0004 0000 0009 0000 0017 0000 0060 0000 00E0 0000 00F8 0000 030F 0000 9481 0000 FEFE FEFE 78CA ; 78CA; CRC OK;
192.564; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002F 0000 0078 0000 0002 0009 3DC0 0002 0000 0002 0000 0003 0000 0009 0000 001A 0000 0064 0000 00D7 0000 0078 0000 01DD 0000 9172 0000 FEFE FEFE C8EA ; C8EA; CRC OK;
192.658; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0033 0000 0078 0000 0002 0009 46C0 0001 0000 0001 0000 0002 0000 000A 0000 001B 0000 0068 0000 00ED 0000 01C2 0000 055E 0000 026D 0001 FEFE FEFE 49FB ; 49FB; CRC OK;
192.753; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 003F 0000 00B4 0000 0002 0009 34C0 0001 0000 0002 0000 0004 0000 000C 0000 0029 0000 00A2 0000 01C8 0000 00E8 0000 00E0 0000 A7C0 0000 FEFE FEFE 29F1 ; 29F1; CRC OK;
192.863; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0030 0000 0078 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 0008 0000 000A 0000 007A 0000 0057 0000 0292 0000 FEFE FEFE CCDC ; CCDC; CRC OK;
192.956; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0037 0000 007A 0001 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000C 0000 003E 0000 FEFE FEFE AEED ; AEED; CRC OK;
193.067; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0040 0000 00B4 0000 0002 0009 34BC 0001 0000 0002 0000 0004 0000 000E 0000 0025 0000 0071 0000 0126 0000 00BF 0000 0202 0000 2C37 0000 FEFE FEFE DC01 ; DC01; CRC OK;
193.163; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0044 0000 00B4 0000 0002 0009 3DBC 0001 0000 0002 0000 0004 0000 000A 0000 0020 0000 007A 0000 0162 0000 01D0 0000 0782 0000 B1C5 0001 FEFE FEFE 4BD3 ; 4BD3; CRC OK;
