0.811; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
112.684; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 001B 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 98FF ; 98FF; CRC OK;
112.795; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0014 003C 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 000A 0000 0040 0000 020B 0000 083E 0000 FEFE FEFE 37FC ; 37FC; CRC OK;
112.986; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0018 003C 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 000B 0000 FEFE FEFE 014A ; 014A; CRC OK;
113.095; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 001C 003C 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 000C 0000 FEFE FEFE DA88 ; DA88; CRC OK;
116.786; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0023 0064 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 6804 00FE FEFE DE1D 0001 0000 0000 0000 0000 0005 0000 0023 0000 0000 0000 0000 6043 ; 6043; CRC OK;
116.885; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0015 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2D3B ; 2D3B; CRC OK;
116.990; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0019 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 681F ; 681F; CRC OK;
117.097; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 001D 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 7D30 ; 7D30; CRC OK;
117.193; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0016 003C 0000 0000 0001 0004 34C0 0007 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000A 0000 004F 0000 0211 0000 FEFE FEFE DD6F ; DD6F; CRC OK;
117.283; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 001F 003D 0000 0001 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 000A 0000 002F 0000 014F 0000 FEFE FEFE 8B7A ; 8B7A; CRC OK;
117.394; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 001E 003C 0000 0000 0001 0004 46C0 0005 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0033 0000 0018 0000 0038 0000 FEFE FEFE 6BD0 ; 6BD0; CRC OK;
117.488; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0013 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 7DCE ; 7DCE; CRC OK;
117.583; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0017 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8746 ; 8746; CRC OK;
117.692; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 001B 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 98FF ; 98FF; CRC OK;
117.790; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0014 003C 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 000A 0000 0040 0000 020B 0000 083E 0000 FEFE FEFE 37FC ; 37FC; CRC OK;
117.994; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0018 003C 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 000B 0000 FEFE FEFE 014A ; 014A; CRC OK;
118.087; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 001C 003C 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 000C 0000 FEFE FEFE DA88 ; DA88; CRC OK;
121.794; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0024 006E 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 7204 00FE FEFE DE27 0001 0000 0000 0000 0000 0005 0000 0024 0000 0000 0000 0000 7B2E ; 7B2E; CRC OK;
121.890; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0015 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2D3B ; 2D3B; CRC OK;
121.984; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0019 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 681F ; 681F; CRC OK;
122.095; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 001D 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 7D30 ; 7D30; CRC OK;
122.189; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0016 003C 0000 0000 0001 0004 34C0 0007 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000A 0000 004F 0000 0211 0000 FEFE FEFE DD6F ; DD6F; CRC OK;
122.285; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 001F 003D 0000 0001 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 000A 0000 002F 0000 014F 0000 FEFE FEFE 8B7A ; 8B7A; CRC OK;
122.397; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 001E 003C 0000 0000 0001 0004 46C0 0005 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0033 0000 0018 0000 0038 0000 FEFE FEFE 6BD0 ; 6BD0; CRC OK;
122.490; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0013 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 7DCE ; 7DCE; CRC OK;
122.584; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0017 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8746 ; 8746; CRC OK;
122.694; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 001B 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 98FF ; 98FF; CRC OK;
122.788; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0014 003C 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 000A 0000 0040 0000 020B 0000 083E 0000 FEFE FEFE 37FC ; 37FC; CRC OK;
122.991; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0018 003C 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 000B 0000 FEFE FEFE 014A ; 014A; CRC OK;
123.086; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 001C 003C 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 000C 0000 FEFE FEFE DA88 ; DA88; CRC OK;
126.786; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0024 006E 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 7204 00FE FEFE DE27 0001 0000 0000 0000 0000 0005 0000 0024 0000 0000 0000 0000 7B2E ; 7B2E; CRC OK;
126.890; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0015 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2D3B ; 2D3B; CRC OK;
126.995; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0019 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 681F ; 681F; CRC OK;
127.085; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 001D 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 7D30 ; 7D30; CRC OK;
127.197; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0016 003C 0000 0000 0001 0004 34C0 0007 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000A 0000 004F 0000 0211 0000 FEFE FEFE DD6F ; DD6F; CRC OK;
127.293; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 001F 003D 0000 0001 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 000A 0000 002F 0000 014F 0000 FEFE FEFE 8B7A ; 8B7A; CRC OK;
127.383; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 001E 003C 0000 0000 0001 0004 46C0 0005 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0033 0000 0018 0000 0038 0000 FEFE FEFE 6BD0 ; 6BD0; CRC OK;
127.497; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0013 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 7DCE ; 7DCE; CRC OK;
127.589; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0017 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8746 ; 8746; CRC OK;
127.688; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 001B 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 98FF ; 98FF; CRC OK;
127.796; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0014 003C 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 000A 0000 0040 0000 020B 0000 083E 0000 FEFE FEFE 37FC ; 37FC; CRC OK;
127.983; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0018 003C 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 000B 0000 FEFE FEFE 014A ; 014A; CRC OK;
128.095; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 001C 003C 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 000C 0000 FEFE FEFE DA88 ; DA88; CRC OK;
131.794; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0025 0078 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 7C04 00FE FEFE DE31 0001 0000 0000 0000 0000 0005 0000 0025 0000 0000 0000 0000 19DE ; 19DE; CRC OK;
131.886; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0015 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2D3B ; 2D3B; CRC OK;
131.995; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0019 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 681F ; 681F; CRC OK;
132.090; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 001D 003C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 7D30 ; 7D30; CRC OK;
132.184; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0027 0078 0000 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0007 0000 000C 0000 0058 0000 0040 0000 01FD 0000 FEFE FEFE 92F8 ; 92F8; CRC OK;
132.297; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
132.391; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 001E 003C 0000 0000 0001 0004 46C0 0005 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0033 0000 0018 0000 0038 0000 FEFE FEFE 6BD0 ; 6BD0; CRC OK;
132.487; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
132.582; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
132.692; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
132.788; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
132.827; W; CW 0xEA24; AW 0xE800: 000D 0001 2710 0064 
132.992; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
133.086; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
136.784; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0025 0078 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 7C04 00FE FEFE DE31 0001 0000 0000 0000 0000 0005 0000 0025 0000 0000 0000 0000 19DE ; 19DE; CRC OK;
136.893; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
136.987; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
137.081; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
137.195; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0032 007A 0000 0001 0000 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 003A 0000 01D4 0000 FEFE FEFE C181 ; C181; CRC OK;
137.291; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
137.383; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
137.495; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
137.589; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
137.683; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
137.794; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
137.982; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
138.108; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
141.781; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0034 0082 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 8604 00FE FEFE DE3B 0001 0000 0000 0000 0000 0005 0000 0034 0000 0000 0000 0000 2553 ; 2553; CRC OK;
141.892; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
141.985; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
142.096; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
142.188; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0032 007A 0000 0001 0000 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 003A 0000 01D4 0000 FEFE FEFE C181 ; C181; CRC OK;
142.282; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
142.394; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
142.489; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
142.584; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
142.695; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
142.786; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
142.993; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
143.086; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
146.794; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0034 0082 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF 8604 00FE FEFE DE3B 0001 0000 0000 0000 0000 0005 0000 0034 0000 0000 0000 0000 2553 ; 2553; CRC OK;
146.892; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
146.986; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
147.081; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
147.191; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0032 007A 0000 0001 0000 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 003A 0000 01D4 0000 FEFE FEFE C181 ; C181; CRC OK;
147.285; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
147.396; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
147.490; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
147.585; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
