2.316; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
12.308; W; CW 0xEA24; AW 0xE800: 0001 0000 0000 003C 
1098.399; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0580 043C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 34AB ; 34AB; CRC OK;
1098.494; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0584 043C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE CE23 ; CE23; CRC OK;
1098.601; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0588 043C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 64A0 ; 64A0; CRC OK;
1098.695; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0581 043C 0000 0000 0002 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 000B 0000 003C 0000 0203 0000 FEFE FEFE 9EBC ; 9EBC; CRC OK;
1098.788; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0585 043C 0000 0000 0002 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 002A 0000 0045 0000 0214 0000 FEFE FEFE A50A ; A50A; CRC OK;
1098.897; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0589 043C 0000 0000 0002 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 002E 0000 0019 0000 003B 0000 FEFE FEFE 06EF ; 06EF; CRC OK;
1098.990; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0582 043C 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0011 0000 0080 0000 0393 0000 FEFE FEFE 4A63 ; 4A63; CRC OK;
1099.100; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0586 043C 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0005 0000 0007 0000 FEFE FEFE 47A6 ; 47A6; CRC OK;
1099.193; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 058A 043C 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0004 0000 0005 0000 FEFE FEFE D6F4 ; D6F4; CRC OK;
1099.302; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0583 043C 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 002D 0000 020E 0000 08F4 0000 FEFE FEFE 49F8 ; 49F8; CRC OK;
1099.490; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0587 043C 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0002 0000 0006 0000 FEFE FEFE F707 ; F707; CRC OK;
1099.599; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 058B 043C 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0007 0000 FEFE FEFE DF26 ; DF26; CRC OK;
1103.300; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 057F 043B 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DCBF 0001 0000 0000 0000 0000 0085 0F52 057F 0000 0000 0000 0000 4D4F ; 4D4F; CRC OK;
1103.393; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0580 043C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 34AB ; 34AB; CRC OK;
1103.489; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0584 043C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE CE23 ; CE23; CRC OK;
1103.600; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0588 043C 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 64A0 ; 64A0; CRC OK;
1103.696; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0581 043C 0000 0000 0002 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 000B 0000 003C 0000 0203 0000 FEFE FEFE 9EBC ; 9EBC; CRC OK;
1103.802; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0585 043C 0000 0000 0002 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 002A 0000 0045 0000 0214 0000 FEFE FEFE A50A ; A50A; CRC OK;
1103.897; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0589 043C 0000 0000 0002 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 002E 0000 0019 0000 003B 0000 FEFE FEFE 06EF ; 06EF; CRC OK;
1103.991; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0582 043C 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0011 0000 0080 0000 0393 0000 FEFE FEFE 4A63 ; 4A63; CRC OK;
1104.101; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0586 043C 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0005 0000 0007 0000 FEFE FEFE 47A6 ; 47A6; CRC OK;
1104.193; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 058A 043C 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0004 0000 0005 0000 FEFE FEFE D6F4 ; D6F4; CRC OK;
1104.288; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0583 043C 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 002D 0000 020E 0000 08F4 0000 FEFE FEFE 49F8 ; 49F8; CRC OK;
1104.490; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0587 043C 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0002 0000 0006 0000 FEFE FEFE F707 ; F707; CRC OK;
1104.598; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 058B 043C 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0007 0000 FEFE FEFE DF26 ; DF26; CRC OK;
1108.304; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 058C 0445 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DCC9 0001 0000 0000 0000 0000 0085 0F52 058C 0000 0000 0000 0000 F324 ; F324; CRC OK;
1108.398; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 058D 0446 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 7188 ; 7188; CRC OK;
1108.492; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0591 0446 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 5BD5 ; 5BD5; CRC OK;
1108.601; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0595 0446 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 4EFA ; 4EFA; CRC OK;
1108.694; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 058E 0446 0000 0000 0001 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 003A 0000 022E 0000 FEFE FEFE BEAC ; BEAC; CRC OK;
1108.788; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0592 0446 0000 0000 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0030 0000 0050 0000 01FA 0000 FEFE FEFE E8BE ; E8BE; CRC OK;
1108.898; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0596 0446 0000 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0031 0000 001A 0000 0043 0000 FEFE FEFE AABD ; AABD; CRC OK;
1108.993; R; CW 0xED00; AW 0xE800: 0FF1 0D28 058F 0446 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0011 0000 0063 0000 0318 0000 FEFE FEFE F069 ; F069; CRC OK;
1109.103; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0593 0446 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0006 0000 FEFE FEFE FFA1 ; FFA1; CRC OK;
1109.197; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0597 0446 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0004 0000 0005 0000 FEFE FEFE 8439 ; 8439; CRC OK;
1109.293; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0590 0446 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0041 0000 01EB 0000 08E2 0000 FEFE FEFE BF18 ; BF18; CRC OK;
1109.497; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0594 0446 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 0007 0000 FEFE FEFE 72E4 ; 72E4; CRC OK;
1109.592; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0598 0446 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000C 0000 FEFE FEFE 71C2 ; 71C2; CRC OK;
1113.303; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 058C 0445 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DCC9 0001 0000 0000 0000 0000 0085 0F52 058C 0000 0000 0000 0000 F324 ; F324; CRC OK;
1113.396; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 058D 0446 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 7188 ; 7188; CRC OK;
1113.504; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0591 0446 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 5BD5 ; 5BD5; CRC OK;
1113.597; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0595 0446 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 4EFA ; 4EFA; CRC OK;
1113.691; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 058E 0446 0000 0000 0001 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 003A 0000 022E 0000 FEFE FEFE BEAC ; BEAC; CRC OK;
1113.801; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0592 0446 0000 0000 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0030 0000 0050 0000 01FA 0000 FEFE FEFE E8BE ; E8BE; CRC OK;
1113.895; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0596 0446 0000 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0031 0000 001A 0000 0043 0000 FEFE FEFE AABD ; AABD; CRC OK;
1113.989; R; CW 0xED00; AW 0xE800: 0FF1 0D28 058F 0446 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0011 0000 0063 0000 0318 0000 FEFE FEFE F069 ; F069; CRC OK;
1114.098; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0593 0446 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0006 0000 FEFE FEFE FFA1 ; FFA1; CRC OK;
1114.192; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0597 0446 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0004 0000 0005 0000 FEFE FEFE 8439 ; 8439; CRC OK;
1114.300; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0590 0446 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0041 0000 01EB 0000 08E2 0000 FEFE FEFE BF18 ; BF18; CRC OK;
1114.488; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0594 0446 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 0007 0000 FEFE FEFE 72E4 ; 72E4; CRC OK;
1114.596; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0598 0446 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000C 0000 FEFE FEFE 71C2 ; 71C2; CRC OK;
1118.289; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0599 044F 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DCD3 0001 0000 0000 0000 0000 0085 0F52 0599 0000 0000 0000 0000 96F1 ; 96F1; CRC OK;
1118.397; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 059A 0450 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 5C85 ; 5C85; CRC OK;
1118.491; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 059E 0450 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE A60D ; A60D; CRC OK;
1118.600; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 05A2 0450 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE BD05 ; BD05; CRC OK;
1118.693; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 059B 0450 0000 0000 0002 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0008 0000 0035 0000 01DD 0000 FEFE FEFE F249 ; F249; CRC OK;
1118.788; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 059F 0450 0000 0000 0002 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 003F 0000 0060 0000 01EB 0000 FEFE FEFE A784 ; A784; CRC OK;
1118.896; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 05A3 0450 0000 0000 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0051 0000 001A 0000 0036 0000 FEFE FEFE CD55 ; CD55; CRC OK;
1118.989; R; CW 0xED00; AW 0xE800: 0FF1 0D28 059C 0450 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 000A 0000 005F 0000 0359 0000 FEFE FEFE 615B ; 615B; CRC OK;
1119.098; R; CW 0xED20; AW 0xE800: 0FF1 0D29 05A0 0450 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0007 0000 FEFE FEFE 33A0 ; 33A0; CRC OK;
1119.191; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 05A4 0450 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0006 0000 0003 0000 0005 0000 FEFE FEFE 4C74 ; 4C74; CRC OK;
1119.299; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 059D 0450 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 000A 0000 0032 0000 021E 0000 06EC 0000 FEFE FEFE 8495 ; 8495; CRC OK;
1119.488; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 05A1 0450 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 FEFE FEFE 5B48 ; 5B48; CRC OK;
1119.596; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 05A5 0450 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0008 0000 FEFE FEFE 0BF5 ; 0BF5; CRC OK;
1123.302; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0599 044F 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DCD3 0001 0000 0000 0000 0000 0085 0F52 0599 0000 0000 0000 0000 96F1 ; 96F1; CRC OK;
1123.396; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 059A 0450 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 5C85 ; 5C85; CRC OK;
1123.490; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 059E 0450 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE A60D ; A60D; CRC OK;
1123.598; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 05A2 0450 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE BD05 ; BD05; CRC OK;
1123.691; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 059B 0450 0000 0000 0002 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0008 0000 0035 0000 01DD 0000 FEFE FEFE F249 ; F249; CRC OK;
1123.800; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 059F 0450 0000 0000 0002 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 003F 0000 0060 0000 01EB 0000 FEFE FEFE A784 ; A784; CRC OK;
1123.893; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 05A3 0450 0000 0000 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0051 0000 001A 0000 0036 0000 FEFE FEFE CD55 ; CD55; CRC OK;
1124.002; R; CW 0xED00; AW 0xE800: 0FF1 0D28 059C 0450 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 000A 0000 005F 0000 0359 0000 FEFE FEFE 615B ; 615B; CRC OK;
1124.095; R; CW 0xED20; AW 0xE800: 0FF1 0D29 05A0 0450 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0007 0000 FEFE FEFE 33A0 ; 33A0; CRC OK;
1124.188; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 05A4 0450 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0006 0000 0003 0000 0005 0000 FEFE FEFE 4C74 ; 4C74; CRC OK;
1124.298; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 059D 0450 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 000A 0000 0032 0000 021E 0000 06EC 0000 FEFE FEFE 8495 ; 8495; CRC OK;
1124.501; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 05A1 0450 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0006 0000 FEFE FEFE 5B48 ; 5B48; CRC OK;
1124.595; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 05A5 0450 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0008 0000 FEFE FEFE 0BF5 ; 0BF5; CRC OK;
1128.297; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 05A6 0459 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0404 00FE FEFE DCDD 0001 0000 0000 0000 0000 0085 0F52 05A6 0000 0000 0000 0000 A87C ; A87C; CRC OK;
1128.392; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 05A8 045A 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE B106 ; B106; CRC OK;
1128.503; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 05AC 045A 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 4B8E ; 4B8E; CRC OK;
1128.598; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 05B0 045A 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8E74 ; 8E74; CRC OK;
1128.691; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 05A9 045A 0000 0000 0002 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0009 0000 003B 0000 01D1 0000 FEFE FEFE D52C ; D52C; CRC OK;
1128.800; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 05AD 045A 0000 0000 0002 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0043 0000 0072 0000 0228 0000 FEFE FEFE 780B ; 780B; CRC OK;
1128.894; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 05B1 045A 0000 0000 0002 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0037 0000 0025 0000 002D 0000 FEFE FEFE 496D ; 496D; CRC OK;
1129.003; R; CW 0xED00; AW 0xE800: 0FF1 0D28 05AA 045A 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0011 0000 0075 0000 02F0 0000 FEFE FEFE 58B3 ; 58B3; CRC OK;
1129.097; R; CW 0xED20; AW 0xE800: 0FF1 0D29 05AE 045A 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0006 0000 FEFE FEFE 37B3 ; 37B3; CRC OK;
1129.190; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 05B2 045A 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0003 0000 0004 0000 FEFE FEFE ADFC ; ADFC; CRC OK;
1129.300; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 05A7 045A 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 003C 0000 020A 0000 0763 0000 FEFE FEFE 6D05 ; 6D05; CRC OK;
1129.488; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 05AB 045A 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0005 0000 FEFE FEFE 606E ; 606E; CRC OK;
1129.599; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 05AF 045A 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000A 0000 FEFE FEFE 50FB ; 50FB; CRC OK;
1133.297; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 05A6 0459 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0404 00FE FEFE DCDD 0001 0000 0000 0000 0000 0085 0F52 05A6 0000 0000 0000 0000 A87C ; A87C; CRC OK;
1133.391; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 05A8 045A 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE B106 ; B106; CRC OK;
1133.500; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 05AC 045A 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 4B8E ; 4B8E; CRC OK;
