32.916; W; CW 0xB224; AW 0xB000: 0002 0000 0000 0000 
42.896; W; CW 0xB224; AW 0xB000: 0001 0000 0064 0000 
42.992; W; CW 0xB224; AW 0xB000: 0003 0000 000A 0000 
43.102; W; CW 0xB224; AW 0xB000: 0003 0001 000B 0000 
43.196; W; CW 0xB224; AW 0xB000: 0003 0002 003C 0000 
43.291; W; CW 0xB224; AW 0xB000: 0003 0003 000A 0000 
5661.299; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5661.385; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5661.595; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5661.679; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5661.893; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5661.991; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5662.188; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5662.290; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5662.503; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5662.592; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5662.802; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5662.887; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5663.098; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5663.182; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5663.398; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5663.484; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5663.695; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5663.780; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5663.997; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5664.080; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5664.293; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5664.392; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5664.588; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5664.686; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5664.899; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5664.986; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5665.194; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5665.278; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 0571 0000 1679 0000 000A 0000 165B 0004 8B56 0000 0000 0000 0006 004B 7DC1 01B8 000A 0000 166F 0004 9E60 0000 0000 0000 0006 0094 C88F 01B8 0009 7CD8 ; 7CD8; CRC OK;
5665.493; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5665.593; R; CW 0xB5C0; AW 0xB000: 0FF1 0D02 0572 0000 1683 0000 000A 0000 1665 0004 D1E3 0000 0000 0000 0006 024B 1F3E 0A3C 000B 0000 1679 0004 E59B 0000 0000 0000 0006 003D B547 0A3D 000C C577 ; C577; CRC OK;
5665.788; W; CW 0xB244; AW 0xB000: 0000 0000 0000 0000 
5665.890; R; CW 0xB5C0; AW 0xB080: 0FF1 0D02 0572 0000 1683 0000 000A 0000 1665 0004 D1E3 0000 0000 0000 0006 024B 1F3E 0A3C 000B 0000 1679 0004 E59B 0000 0000 0000 0006 003D B547 0A3D 000C C577 ; C577; CRC OK;
5666.088; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5666.189; R; CW 0xB5C0; AW 0xB000: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5666.400; W; CW 0xB244; AW 0xB000: 0000 0000 0000 0000 
5666.490; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5666.696; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5666.793; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5666.988; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5667.087; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5667.300; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5667.388; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5667.596; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5667.677; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5667.892; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5667.991; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5668.188; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5668.288; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5668.501; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5668.585; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5668.795; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5668.879; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5669.089; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5669.189; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5669.403; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5669.486; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5669.699; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5669.786; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5669.995; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5670.080; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5670.291; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5670.392; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5670.588; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5670.689; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5670.903; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5670.989; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5671.200; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5671.291; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5671.498; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5671.581; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5671.797; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5671.881; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5672.096; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5672.179; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5672.394; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5672.477; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5672.693; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5672.793; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0573 0000 1684 0153 003A 0024 0023 001F 0020 0087 3300 0573 0573 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 364E FF82 003C 000A 9257 ; 9257; CRC OK;
5672.990; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5673.091; R; CW 0xB5C0; AW 0xB000: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5673.289; W; CW 0xB244; AW 0xB000: 0000 0000 0000 0000 
5673.391; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5673.602; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5673.690; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5673.902; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5673.984; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5674.197; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5674.286; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5674.493; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5674.593; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5674.788; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5674.891; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5675.101; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5675.187; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5675.402; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5675.487; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5675.701; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5675.789; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5676.002; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5676.090; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5676.299; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5676.385; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5676.603; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5676.686; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5676.901; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5677.002; R; CW 0xB5C0; AW 0xB080: 0FF1 0D05 0574 0000 168A 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 E0A1 ; E0A1; CRC OK;
5677.197; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5677.280; R; CW 0xB5C0; AW 0xB000: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5677.496; W; CW 0xB244; AW 0xB000: 0000 0000 0000 0000 
5677.582; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5677.794; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5677.878; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5678.103; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5678.194; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5678.391; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5678.505; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5678.698; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5678.781; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5678.994; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5679.078; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5679.292; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5679.394; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5679.592; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5679.694; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5679.890; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5679.990; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5680.203; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5680.289; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5680.501; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5680.587; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5680.798; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5680.880; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5681.095; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5681.177; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5681.391; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5681.491; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5681.702; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5681.786; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5681.998; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5682.082; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5682.294; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5682.378; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 0575 0000 168F 0152 003B 0024 0023 001F 0020 0083 3300 0575 0575 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 3659 FF81 003C 000A A04D ; A04D; CRC OK;
5682.593; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5682.678; R; CW 0xB5C0; AW 0xB000: 0FF1 0D03 0576 0000 1694 0E43 0758 0B2D 0E1E 0759 0B04 0D91 073D 0AF5 0DC3 0719 0ACB 0E36 0758 0B16 0E32 0758 0B0A 0DE6 073E 0AF7 0DD1 071D 0ACA 0001 FEFE 9CBD ; 9CBD; CRC OK;
5682.896; W; CW 0xB244; AW 0xB000: 0000 0000 0000 0000 
5682.979; R; CW 0xB5C0; AW 0xB080: 0FF1 0D03 0576 0000 1694 0E43 0758 0B2D 0E1E 0759 0B04 0D91 073D 0AF5 0DC3 0719 0ACB 0E36 0758 0B16 0E32 0758 0B0A 0DE6 073E 0AF7 0DD1 071D 0ACA 0001 FEFE 9CBD ; 9CBD; CRC OK;
5683.193; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5683.279; R; CW 0xB5C0; AW 0xB080: 0FF1 0D03 0576 0000 1694 0E43 0758 0B2D 0E1E 0759 0B04 0D91 073D 0AF5 0DC3 0719 0ACB 0E36 0758 0B16 0E32 0758 0B0A 0DE6 073E 0AF7 0DD1 071D 0ACA 0001 FEFE 9CBD ; 9CBD; CRC OK;
5683.493; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5683.592; R; CW 0xB5C0; AW 0xB080: 0FF1 0D03 0576 0000 1694 0E43 0758 0B2D 0E1E 0759 0B04 0D91 073D 0AF5 0DC3 0719 0ACB 0E36 0758 0B16 0E32 0758 0B0A 0DE6 073E 0AF7 0DD1 071D 0ACA 0001 FEFE 9CBD ; 9CBD; CRC OK;
5683.789; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
5683.892; R; CW 0xB5C0; AW 0xB080: 0FF1 0D03 0576 0000 1694 0E43 0758 0B2D 0E1E 0759 0B04 0D91 073D 0AF5 0DC3 0719 0ACB 0E36 0758 0B16 0E32 0758 0B0A 0DE6 073E 0AF7 0DD1 071D 0ACA 0001 FEFE 9CBD ; 9CBD; CRC OK;
5684.088; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
